k1	th1	k2	th2	kc	thc	muc	err
5.860678992556243	59.52189596640494	14.502933088208673	1.4410857349472306	5.886478849416081	59.434220745244765	19.880311347179997	2.9096249814129035e-07
3.7222131368796925	27.439044813001633	25.901093532156516	6.497548631628801	8.380392568083826	21.56129086675237	89.73550611974318	3.8807533412828294e-05
4.054213711507962	102.79410487044807	20.857927404983798	0.9732423299229498	4.060435604157505	102.73856967483262	19.88553890764001	1.399023319084139e-07
0.27847357052985205	61.03655334376937	14.46575960723522	1.8128984170326037	0.5919729962065258	48.493461687739035	8.667769717692043	0.00572810179666117
7.889908530423216	46.48533612122386	19.780275433602863	0.48995658441875256	7.8975978539824	46.46903702261829	9.462638870491446	4.052473406089686e-08
3.609567411517765	217.63830844965642	19.551564269298282	0.804849442601419	3.61104638643588	217.60065960419215	15.549654213594863	1.8733457306910182e-08
7.71516488445701	34.50179011280518	10.79881602086683	2.2352757909015217	7.84642560300486	34.312301267196155	21.096380873364353	1.0132338047085906e-06
0.5841954473194697	175.02456425606204	15.979296210500639	0.3220055277001664	0.5879822732491153	174.67164131391314	4.487096158562494	0.000571420060734589
0.831270590599543	108.01701543121666	18.457128192461262	0.9126826501203451	0.8432110175384893	107.49981117373292	15.837132239404411	0.0007183933793944761
0.748201000294335	117.48699941157749	16.185565532002293	1.6004371870704976	0.7743731074454764	116.15039143041282	23.472184885787996	0.0006362265750935846
3.2638059497562772	149.2113965190742	15.548653103766732	0.9185188887573736	3.2661677681467167	149.17011806019914	14.063843020503214	7.945837229411634e-08
0.5296460900900485	42.6878143894776	31.131645398680334	2.0516574108597276	3.2829006980791684	21.24481273558628	13.00279450602848	0.0017760766846945904
0.6169870661859697	55.500572327831165	27.004475916393943	1.0275347882079184	0.7421761237059983	52.113597617433136	22.394304978175583	0.0022141981058895425
10.36413175227381	34.27987414716645	15.57601522229658	0.36999765276256275	10.371058098471813	34.27133989731728	5.614061535127803	2.3494760211276953e-08
7.623914013725872	98.69785538332958	16.95092069434797	0.6020972770430976	7.627022272609364	98.68150257935504	10.023763262485431	9.733256441000692e-09
0.05505557671782497	63.73373235572809	22.53405816984961	0.5045099585593376	0.09897709743262256	55.86921754593715	0.9184555851672496	0.00647751816648849
2.7609323475820102	42.87132128004176	21.217569670982947	1.9449986552882659	2.8900907471691197	42.232430675451	37.577377464951184	2.5759520478618512e-05
0.7533826834873587	248.26015921505095	22.672044198845004	3.461843212647845	0.7935086898855336	243.94932461177052	70.78726104417407	0.00029762949015232855
0.1573575222059012	116.65861645828386	35.211395874575054	7.039889208658511	55.70898131205009	20.021011260923775	-959.4207097930347	0.0008460971374891124
8.512458396984206	88.77610682288052	20.30569080892078	3.0301370807002073	8.582746937858602	88.53446695184542	57.36288186194645	1.6798740599893546e-07
3.300390149144924	134.64626955972423	16.942045600557318	0.24310362257175602	3.320372211022668	134.33005033054133	2.2260731311741893	1.4069035984059979e-06
3.949273964077199	99.91451881807076	16.852067630797084	5.138476334108591	4.080027961365154	98.85349548961197	77.85866378865	2.976370075441236e-06
1.6366346073661955	64.91896864192267	13.586519856420043	2.1646493412360037	1.6820455075374723	64.33333631650044	27.44512404560716	8.012190027454503e-05
1.7467422620178408	79.25791623391635	22.5157790332201	1.3344896360964709	1.7662445648503906	78.96357231151264	29.020246319711845	3.301730474924503e-05
3.1251190670872573	18.808733238789845	28.892394389661646	3.0077595278979414	5.484447715394381	15.78735424771858	59.095986214657614	9.977641177659974e-05
3.270388043050775	24.966568637768315	8.21288703395107	1.1191732138040151	3.318958278438328	24.84560330210976	8.380466545276036	1.0316209975777904e-05
3.409377741996299	50.597473086309925	16.75975163804356	0.9689161688090686	3.428075931278763	50.50456672157989	15.6111290864024	1.8260600081866814e-06
0.38673938155946463	18.374174622752932	15.054293705739239	1.8713743727841243	14.643627414301033	4.675689426041001	-36.912048450148546	0.0035866305312249893
5.697318122513814	336.10676996914646	8.891298134417282	2.7035165415595874	5.69957746325568	336.0541708268429	23.581274661783937	3.3937156610913737e-09
2.2592233122554455	134.063933686354	19.006376778046345	0.42379246161787276	2.260290672339851	134.0369803517794	7.972319915538435	3.1494069266913105e-07
2.569671888738021	71.58712447962668	20.089634375119573	1.0751901574800797	2.5835611061647845	71.45703337185222	20.941881972718107	3.839011931475858e-06
0.057022696367474514	65.32880271670972	19.888673445163263	0.3415913579844309	0.07779290901616608	61.06020911331689	0.786762208842851	0.0112737865920276
13.470093585274773	121.37881386325166	18.02860301569441	0.23127954370259193	3.449305589543776	226.10043827756695	873.7775573912226	6.59571703587516e-05
0.32531017586562017	99.56984536085653	13.462426044030627	0.652957078764771	0.3507416053455402	97.53943880806598	5.482527114399936	0.00304707244470235
10.248555097306646	10.575136656573552	18.011519941285762	3.3282125005718077	14.908123005659109	9.500661605116603	26.68900461387284	1.4023159245788557e-05
3.6188219391539307	170.2454349700956	25.12540488073177	0.6489078933909697	3.620586882686288	170.2116430266692	16.125575557450134	2.9332226941792032e-08
1.7691001651084528	7.846444829681874	24.865738792984825	3.059623930764338	17.0534856045645	4.481272293787308	13.531987874817986	6.200212303166436e-05
1.7818135082449031	14.219135113147393	17.066416776728556	3.3328805629535467	5.047253701188717	10.440098748316135	29.51947354136218	0.00022684789003242742
6.39175524049561	79.71329760826639	27.72798659433404	0.472181131125354	6.395678710640574	79.69462718534045	12.899084220293105	2.190900026887971e-08
5.190437283587416	192.43020718024448	11.656238165897088	1.3428433584542072	5.193008781736076	192.39234348721914	15.35372894069019	1.1186552713556338e-08
1.0074280903697905	121.16454623878076	15.510408350990863	3.057581767818096	1.0481449912447227	119.5483813029428	44.02796430154224	0.0002511927518336889
3.7234457102037406	43.06224028298188	26.540818348365693	0.5541840238360989	3.7370776245812003	43.008825875457894	14.321017937935949	1.0865303746900428e-06
2.595352181906619	46.32616771432795	29.76308179160815	2.893307241866111	2.943108045693962	44.46553524579026	75.47956436809312	5.0392511979690225e-05
0.7520317461509454	18.183318279500703	8.98319318722855	0.8442872835951553	0.850836980197541	17.447793516110682	6.296687166039575	0.00399486998300274
0.23168040072715373	7.246599356680741	22.70941818839885	2.880758272841174	62.96647829721793	4.351807731798944	-230.1943650984478	0.004690605043622051
0.17004885885368656	47.330795669950184	13.5969512427553	1.1836457394853808	0.3963795079901773	37.52972568315925	2.814878591770478	0.008801215994578815
4.5065225768290205	25.493350183272366	10.857354196663758	0.5413145221800133	4.521603703852494	25.464536208829404	5.623017828850408	9.642143186444803e-07
3.3072685972594713	291.6167310009728	20.061076869633272	0.37905104771060666	3.40789104422312	288.26505245876695	-13.166033221017187	3.2531528189353287e-06
2.535195505973003	12.209275248035933	7.621593648860545	0.1779011346867515	2.540451788472735	12.200465007697405	1.314077239580314	9.924427319162399e-06
3.6759313145465455	33.490845603077645	17.713098493813824	3.7536705908976744	4.325866908823912	31.79325786243817	52.06577804664286	3.126478495180858e-05
0.9640392272324045	61.133637196419095	10.721318064317645	0.3719505261219451	0.9671466163061013	61.06413094705298	3.8484996520374537	0.00034013620285746097
1.7021440641935857	174.8509628124813	17.1913111919495	1.50254016902947	1.706388346101814	174.69825588606676	25.347828198767218	6.994200752389017e-06
9.118161216388396	78.6485179873838	13.062629098959082	1.5485544285673902	9.134315053664938	78.60058057975841	19.395404756917173	3.454605414861841e-08
3.243346207377762	72.03622773615947	18.124829520945177	2.7677567411844968	3.322461193395716	71.46620144390816	46.35980220524888	5.707843444590374e-06
0.4762113052246831	75.34139587397968	17.417269901111283	5.42877034365163	2.8151407050565243	39.36310347862406	12.149884039775642	0.0009781186577037762
11.761282545622558	228.0434439024503	8.355304583560061	0.044778721727264346	8.431277110649e-23	1570.578759706574	-6.103324017802336e-20	2.762847617480699e-05
0.08137022793452538	17.51027892319913	12.406950848071942	3.1866059847134394	2.8972244140186505	12.991758288656438	-23.0573554205332	0.005066822263718062
0.2822656551048117	179.24537159194014	14.401802333376295	0.9499187309984152	0.30505462512459275	175.60863660093867	7.764640643175021	0.001966131718419582
0.9156634606815081	157.51520056468559	12.318955680678151	1.3679909397375207	0.9221695957577104	157.1341553253299	16.08534106137256	0.00020464440492940422
0.9555816899504945	448.4526284805657	20.30236911297923	0.9977226489815532	0.9573491800884989	448.1462950488706	19.667947298270803	4.34746764837482e-05
1.2083396724854065	58.8238600524456	24.336627886757537	1.1830033159180962	1.2434031089173723	58.25658216108744	27.40512061527454	0.0002619912221289683
0.5502924163616264	132.2916276314327	14.837552965223269	1.0433272808489173	0.5703154673194308	130.84041226192937	12.925282248913334	0.001298152158336052
3.187098416056323	250.52708661886075	21.418979848744673	1.28609191851194	3.189382768890136	250.45818262303146	27.193739481549642	5.116904900964416e-08
8.867321393441184	47.8666497083402	18.603682464727033	1.0933440626015365	8.897032173684352	47.81270771972565	19.397894377656655	1.1717349466750494e-07
6.638982464685019	15.181324449911934	13.883691276622557	1.589850797945664	7.072487241024243	14.87641013666812	17.64831880626042	9.821840561238492e-06
0.1254314602753801	92.40237574583401	21.493675206093453	1.9990262045073457	0.5140929787261131	63.639860392705344	-0.09161382437184784	0.005883647395335323
6.853180127549746	145.95401801302623	19.725959616320186	2.7042505184265004	6.874102304036796	145.80334282104448	51.32572754252169	5.853113471922306e-08
3.3462524168637344	89.17759239922945	27.898328328583144	1.8527639659087305	3.3824082599092704	88.85885750569639	49.54270493845479	2.0924086919802652e-06
4.73177080269484	103.64249380524636	19.236835111649903	1.3925949358938414	4.742777320287067	103.55978332734772	26.040456246788324	1.4395148136255807e-07
2.1001683144757273	298.27896553515575	15.426749142855876	0.2288157663692363	2.6164509776389875	279.6208808522017	-168.1918042856862	6.590483180000504e-05
1.71316360196992	6.663298680313158	14.651473465913668	2.3513142254693875	8.084327400051754	4.410394623467967	10.207078433897749	0.00020816803811056904
4.4463626433601755	20.455727018599863	17.89023977793218	2.329419199332418	5.118375305457629	19.556696853013275	32.52893106042508	3.0697151166745606e-05
8.695027944631814	186.98736604985893	11.637284424880697	0.8748397195497724	8.660948937875185	187.3169028006604	13.787550204663376	1.2770888180097316e-07
1.390569378831256	159.62727515401866	17.077856932794578	1.7872761747524677	1.3979047252668297	159.33877070244557	29.745982665871765	3.292501506885969e-05
0.0928555920140655	84.51669480295939	4.647234411764794	2.668960721211215	0.14221612858263577	76.43812649038624	1.8564245522203873	0.006884678032025401
0.24928855712557293	176.11526148621746	18.667289341070703	4.93448934537998	0.7471466540212903	125.80665154132016	17.88342948880748	0.0015449428003898062
13.621705096947139	5.776583285248342	20.774779204894074	0.9132410890825414	15.057645805806152	5.597983656044543	13.36684003738361	9.23797268036301e-06
9.763141435057344	30.606431424187544	24.6252365185695	2.43518471682206	10.212671652550968	30.163202285919514	50.73502175604392	1.7863672866815402e-06
9.733224568960651	35.505239516543035	7.997384264273026	3.240745974996261	9.922508972512926	35.28508320793925	21.381379147252915	6.881025552217309e-07
0.6446125767460985	299.6195784993831	49.94081715047929	1.5880933089989517	0.682285171814405	294.0658267003053	69.62798426381084	0.0006729768881052804
3.574065870215348	117.52596005028535	22.715421311035794	0.48179096644266906	3.5758719564806416	117.50194473213183	10.817444525748954	4.613498450781348e-08
0.11825320354823284	6.602539631747335	14.69571520235648	1.84236053069496	9.769092025597995	4.855389161708782	-35.01496999043127	0.008750764919247424
3.2654906689397962	190.61497221116292	23.67066030910119	1.4507305665468198	3.270152548347383	190.51810260646894	33.76754458470862	1.4113680572752304e-07
1.6536954816695684	305.3173520727295	22.709711548892923	1.671260431128387	1.6562089010061767	305.1480196240354	37.46439504196792	3.2687130592274967e-06
20.738684845168407	331.6575325716906	27.093093321669652	2.3893827818945987	20.7467396268047	331.6038650054628	63.17619939241831	9.537950940178224e-10
2.524304527250721	270.38027553380505	16.166538530424763	0.9073938153202104	2.5253821755040287	270.3305334260648	14.503220780315473	6.727246136917848e-08
4.534865485655217	71.32538007180655	18.352116970660948	1.0683864536231924	4.547737193905726	71.25645129963293	19.00241465401797	2.8757479694647727e-07
1.1667708208527996	37.707512860801096	27.766024221498004	2.174871077264831	1.509498234981875	34.56240950363711	52.12348561399662	0.0005262623137662311
2.2278337890055706	11.266308712645142	33.401339526195045	1.2200128173116085	3.488255700933149	9.763204571366783	31.792889059164644	0.0003624997477472305
0.3424686559188384	13.336856357040654	34.108046763943776	1.443199406453726	6.170749513754737	9.471226814876305	-13.408509426515067	0.005759977951411401
3.685342718036183	69.70491580099738	31.74307284604918	2.4400021089045083	3.800749649428923	68.99961793217248	72.08933737499586	5.028371142220544e-06
4.902740206848816	117.29122406041468	16.470865476918707	0.5714902727627553	4.904755168750719	117.27130144347718	9.274033555373421	1.7420949970548428e-08
3.7769882974259046	23.52092161820477	24.89638532106573	2.456810671628414	4.582832064208318	22.107540354841174	48.68880295825295	4.6535868165105446e-05
4.002640152274233	141.72425743317868	9.00484223646631	5.278743031602164	4.039705833269436	141.2921855572643	44.02641933221457	6.457240201518824e-07
